"";"AAPL";"AXP";"BA";"CAT";"CSCO";"CVX";"DD";"DIS";"GE";"GS";"HD";"IBM";"INTC";"JNJ";"JPM";"KO";"MCD";"MMM";"MRK";"MSFT";"NKE";"PFE";"PG";"TRV";"UNH";"UTX";"V";"VZ";"WMT";"XOM";"GSPC"
"2015-04-30";-0,0271299620966089;0,00375833313850005;-0,0192268089092196;-0,00708574857142852;-0,007573115579109;-0,00599664774559683;-0,0132111555960314;-0,00992620908708142;-0,000369152629423275;-0,010777591769349;-0,0159138561154663;-0,0178325756536842;-0,0103374867454474;-0,0118537993287715;-0,00534591211779589;0,00172881618112397;-0,00484429203167802;-0,00369498985114802;-0,0020107050420658;-0,00856098515604897;-0,0132774403127565;-0,0104987246316791;-0,00425793373219618;-0,01691781962038;-0,0194525036480769;-0,014127213425803;-0,019156424402078;-0,000594452138013679;0,00218292523222652;-0,0056902191359387;-0,000850438928725827
"2015-05-01";0,030363529906936;0,00296969669346803;0,00927865206928336;0,00564003242311339;0,0104057925771768;-0,018188338978941;0,0114754653819942;0,0165562544466864;0,00849334799465584;0,00565115656560899;0,0240231752009195;0,0138945952276341;0,0267280775444825;0,00937500685405501;0,0055327696975267;0,00862913781133345;0,0129466623911989;0,00824857052556172;0,0050369325996551;0,00041120779626147;0,0196277020414759;0,00442092431970464;0,00981007395773936;0,00998913860624184;0,0161579504826812;0,0148571699411033;-0,00423930573525588;-0,000594746244939492;0,00704670502080917;0,0169394022112996;-0,00279069767441853
"2015-05-04";-0,00193873538555345;0,00772398300720911;-0,0044929420416564;-0,000801190312423317;0,00137318919921703;-0,0066030974347232;-0,000135095630018567;0,00461456762435497;-0,00146464161923443;0,00896068562729746;0,00465535826643371;0,00172742735106568;0,000299306188904946;0,00219716055660557;0,0174500861900631;0,00122217346508369;-0,0170757235748883;0,00849829585232564;0,0130303747223759;-0,00863129714421551;0,000496161373364945;0,00704217955735409;0,000747253696011141;0,000489571949001233;0,0120141343132354;0,00874908844336719;-0,00288877787102615;0,00218210672485641;0,00737915454009386;0,00292630092692048;0,00699626865671643
"2015-05-05";-0,0225329770156193;-0,00562088663286775;-0,00770726309122127;-0,00343646036300826;-0,00959893726431271;-0,00295420244953348;-0,0167499336395988;-0,00198145548033379;-0,0128346153846154;-0,0100853457333384;-0,0181719050694016;-0,00511581733234268;-0,0165712865320878;-0,00847033870764968;-0,00494436024498823;-0,00512691186883307;0;-0,0069802596203018;-0,00247357089240219;-0,0132670493435045;-0,00406628285596866;-0,00582751360017075;-0,00348472939601074;-0,00117446469249871;-0,0103875172684064;-0,011850558652344;0,00579440109748308;-0,00851148060174189;-0,013260964842464;-0,00561103767864901;-0,00412227883279292
"2015-05-06";-0,00627981829089164;0,000128494353982322;-0,00676066163855893;-0,000114965517241328;0,00276912436030208;-0,00046299396153382;-0,000961674009188229;-0,00983663044556682;-0,00408620972307594;-0,00527139508846886;0,00231352820684894;-0,0100710324231273;-0,0128675861785412;-0,00331660317182647;-0,00745347802939511;-0,002208599370085;0,00270469194515499;-0,00170985761814157;-0,00380233590123891;-0,0277310973944851;-0,00199161055783148;-0,0112293439716312;0,00412141875858629;-0,00274381082516528;0,00105843777864889;8,69170183206425e-05;-0,00439661342882647;-0,00898384907167105;0,000128863992614692;-0,00473985220369977;-0,00237198269847927
"2015-05-07";0,00618525990991459;0,00745025067309579;0,00319066947202695;-0,00643749871105859;-0,00552295497145172;-0,00352012206023811;0,00838835709191077;-0,00419248082216106;0,00857895869899195;0,00580891432801711;0,0159727020847131;0,00552779760903621;0,000620763481664399;0,0049410643658705;0,00907387387590353;0,000983775234548956;0,00404605261987512;0,00615326820485151;0,000663806341710815;0,00907523666753152;0,0122729582220937;0,0035864615536898;-0,00248762431622829;0,00795917642381672;0,0111904522147954;0,00834201546970981;0,0138572218046948;0,00181307417028753;0,00489371526352311;-0,00669014481841945;0,00466200466200473
"2015-05-08";0,0188408187954523;0,00701266097156683;0,0280585331804886;0,0101816267499708;0,0145783066497156;0,0100399890405178;0,0265920696831756;0,00777959897895664;0,0118343166576416;0,0157556131904371;0,0220828759991425;0,00988354845653117;0,0173696329175166;0,0181617221400865;0,0153488062015503;0,00687958428590663;0,0149824802331664;0,0125465329416941;0,00729689226758445;0,0224839358892515;0,00975855592468156;0,0131029771826696;0,00947633451906493;0,0112107693035199;0,00801670601176507;0,0205963404311313;0,0434064073180409;0,00824450030162893;0,00640779195703955;0,0158675729488391;0,000928074245939658
"2015-05-11";-0,0101865144134184;0,00911615564258716;0,00295608400458836;0,0167220138981106;-0,000684262743756436;-0,0118729913881672;0,0015940833070287;-0,013713586289042;-0,0160819089600809;0,00613463964323513;-0,00506801405398094;-0,0090340402086998;-0,00335365863883108;-0,00433628017172383;-0,000610795559957134;-0,000976117859650238;-0,00732974752481441;-0,00435873376294704;-0,0121831130437041;-0,00795814988002108;0,00341662365371564;-0,0017636978248089;-0,00852275208155562;-0,0145570419458947;-0,00786655474348696;-0,00616400335029754;-0,00647767569774982;-0,00678101329838487;-0,00547562721858696;-0,0167686494448221;0,000927213722763165
"2015-05-12";-0,00356235750474976;-0,0077791094521622;-0,00315310167354232;-0,00687161226331912;0,000684731279860795;0,00186286541426739;-0,00729446349043605;0,00589318611221334;0,00408620972307605;-0,00594852527775791;0,00554062277221656;-0,00333094913893606;-0,0134597434524241;-0,00554287885288773;-0,00137503444041409;-0,00610648814550163;0,00451230373016487;0,00106324777653799;-0,00933335798610502;-0,000422211122474425;-0,00408598614983802;-0,00530035351296698;-0,00398654555823652;-0,00538057442187434;-0,00113267651296378;-0,00288866699536361;-0,00478114315675982;-0,0036144579039048;0,011011536773663;0,00276559118190356;-0,00416859657248725
"2015-05-13";0,00111225070837562;0,00986341654366685;0,00130648428209712;0,00317602072704082;0,00410537119397891;0,00130159238727057;-0,0676438425939712;-0,000457671191096076;0,00665919832549977;0,00448807272519192;-0,0118200760082329;0,0101436292557555;0,0120929922480622;0,000796269126933868;0,00244791917919351;0,00884740001091266;-0,00612555656252955;0,00774655260997625;-0,00437412083409006;0,0059134736966111;-0,00205137006703482;-0,00740082911192508;-0,00312695446380062;0,00295074982208776;0,0106420229752857;0,00556888265330135;0,00116666173739755;0,00221686824298395;-0,0101316490644838;-0,00528612980761201;0,00139534883720938
"2015-05-14";0,0233314415787407;0,0111444902185764;0,0160693042188333;0,00339208495268917;-0,0102214991482114;0,00696378588460855;0,00490402409046542;0,00677715895636677;0,00735027013022926;0,00590777416642907;0,00674521585801946;0,0102739958803924;0,0101103557019104;0,0127299790514286;0,00808922503461051;0,010962268632724;0,00369800273928589;0,0114065836573447;0,0101385334589361;0,0228847378504615;0,012529345878125;0,0122278560163394;0,0109159728073767;0,00764929919693147;0,0230450373436308;0,0150804801461921;0,0196649375188656;0,00482608083651725;0,00716475142452655;0,00473663365842514;0,00371574547143516
"2015-05-15";-0,00139583562766576;-0,00656345510835921;-0,00729928324482965;-0,00349332890451493;0,0172117045511775;0,00605328755969325;0,00832498947394811;0,00336580551259891;-0,00510761707489948;0,00172740219271628;0,0125959939299449;-0,00453897148166094;0,000606642383783829;0,00461554072478387;-0,00257389844478884;0,000481919187040436;0,00337736275331268;0,000919458297831799;0,00752760252678319;-0,00862072919192625;0,0148878663919927;0,00147327641347306;0,00595758967357596;-0,00068126487610698;0,00674937247354657;-0,00545577476461123;-0,00614285714285723;-0,0036021612246917;0,00660565286324122;0,00436928821008076;-0,00138824618232303
"2015-05-18";0,0110273973432509;-0,000623323352987648;-0,00115739375145052;-0,00158316182291085;0,0071066330662144;-0,0127742017289105;-0,00370109608540925;0,000271976420526343;0,00146678994082849;0,00832636581621649;0,00864582076047249;-0,00115431724443948;0,0127310692494047;0,0109481433389946;0,0081967368638467;-0,00481696766198481;-0,00020404269570784;-0,00263323963885143;-0,00365267806178193;-0,00600417253200636;-0,00219092416372813;-0,000294263001220152;-0,00382486105521807;0,00477208560203657;0,00393866823531508;0,000168824376214349;0,00618082506827666;-0,00381608749114104;0,0085815246991805;-0,00572409858555467;-0,000185356811862714
"2015-05-19";-0,00092169135998621;0,0148434954432703;0,00231746972788316;-0,0118926604157588;-0,000672043010752743;-0,0152836846641596;0,0180026008859151;0,00208461883287203;0,00146471547539995;0,00361570277301726;-0,0174058077106043;0,00242689243530436;-0,00778204130499838;0,00522143973263645;0,00888292709674565;-0,000241960475234282;0,0271373512289803;0,00153496611967108;0,00849861762634707;-0,00251566043009765;-0,00105012407098015;0,00676865803413795;0,00111473869494016;0,0047494989798198;0,00626042732549159;0,00472532267782766;0,00228577142857134;-0,00100804439548563;-0,0436686447364526;0,00161197470609031;-0,00259547645532077
"2015-05-20";-7,69508684657083e-05;-0,00491644536730029;-0,00428429097005878;0,00790923906256857;-0,00403493611297912;0,00219008766492346;-0,00828064561403508;-0,00325615961027781;0,0106032502430184;-0,00155789637140202;-0,00213634513709915;0,00161401317994048;0,00663640985602343;-0,00346287215030949;-0,00790925211433369;0,000968222578628497;-0,00566149976378738;-0,00120302293350227;-0,00099142349086967;0;-0,000286684604522081;0,0026308097816663;-0,00433006298824534;0,000385805985511078;0,00572372563477352;-0,00167965902410339;-0,00541626251902716;0,00282542891675952;-0,00693442365563268;0,00160936892997743;-0,000436802973977635
"2015-05-21";0,0102260573616184;-0,00247031870640213;0,0063516460367663;0,0159217786875923;-0,006414618284449;0,00228026603325415;0,0045287147167441;0,001724156126792;0,00289434634275576;-0,000633924348443338;-0,000802823280553255;-0,00241712138631212;0,00539406668846465;-0,00418083629112787;0,00255714489062231;-0,00290205315786574;-0,00829089826325013;0,000988289103951434;-0,00595436099283664;-0,00336284138869936;-0,00200744439638212;0,00174932949706497;-0,000869768854258046;-0,00588235168552009;-0,00643351003013337;0,00210313782864135;-0,00587555181822241;0,00422626291459571;0,00276678517083573;0,000918191240153465;-0,000260336764200009
"2015-05-22";0,00875252308967611;0,00606733516425617;-0,0172379226099251;-0,00783616908460372;-0,0057764186204553;-0,00568773354228325;-0,00267683843293154;-0,00117761573672992;-0,00144297844838814;0,0139058607568714;0,00133917969080222;-0,00646126125444246;-0,00298056640776645;-0,0104471784894978;-0,0027006900915022;-0,000485075112301558;-0,00292103631185581;-0,00666421086837243;-0,011979988499203;-0,0109657533093949;0,000287343642538351;-0,00232834684725414;-0,00572076827654433;-0,0034920285752883;-0,0072223339706774;-0,00419744784593401;0,00360386318564809;-0,00581164305364168;-0,00328471944179842;-0,00791195972837921;-0,000325505696349593
"2015-05-26";-0,0220310710292555;-0,0130461292307692;-0,0138802225520368;-0,00891347203814086;-0,0105946343130554;-0,0152540567761851;-0,000565065679261734;-0,00743696703361196;-0,00578032744525714;-0,00683348401034356;-0,0109665083576014;-0,0121356171633049;-0,0104634675496722;-0,00522938342830559;-0,0111328116273084;-0,0053384647002408;-0,00535406793325055;-0,00863461320995429;-0,00690468339989092;-0,00660985046439866;-0,00967156858588958;-0,00495910166158409;-0,0101313074470784;-0,0109997554628279;-0,0112885594549287;-0,0147529923768422;-0,0155128117417632;-0,0038299334039521;-0,0126548772389286;-0,01352287379298;0,00101869941389898
"2015-05-27";0,0186699436302249;-0,000997643072761289;0,00140053918626326;0,000910769622530561;0,0124351636464537;-0,00174266626253594;0,00042401413427573;0,00849781599967425;0;0,0129857178732811;0,0110881061665469;0,0109915649505798;0,0184290343461653;0,00307475699266035;0,0112581464510202;0,00317144907727784;0,00203133387984566;0,00896051153482058;0,00830927602460174;0,0218931315732989;-0,00560822054097998;0,00557015521635429;0,00315895884709327;0,00728343851994917;0,0102334179986079;0,00658848276062773;0,0138604754324412;0,00303524900992502;0,00387182900208738;-0,00281191570736772;-0,00372213625527995
"2015-05-28";-0,0019690549362571;-0,000249719133070481;-0,00468530069930062;-0,0217242498117437;0,00136475610251652;0,0012607603407937;0,0093247105019032;0,00144963301305712;0,00399704748171836;0,000335871604086213;0,000267461603663977;-0,00168600581395351;0,0088994069682411;0,000197814699826271;-0,00406204296581847;0,000486397255990756;-0,0135978113895404;-0,000931617167268306;0,00403635700402494;-0,0033606384507322;-0,00253503325019622;0,0040816327720592;-0,000755724911899902;-0,00185649816881372;0,00142323165560176;0,000425051006673449;0,00100733921448648;-0,000605184587452179;-0,00465495399242055;0;-0,00885269452140425
"2015-05-29";-0,0113826074623055;-0,00461974052289882;-0,0127169112243812;-0,00802234605226504;-0,00136289608177176;-0,00232466102914874;-0,00601903678558136;-0,00144753461908564;-0,0130292908743207;-0,0109842385069885;-0,00686339456231788;-0,011997046858195;0,0132314327098755;-0,00998520000029257;-0,00634438095216217;-0,00437532455956524;-0,00570069426718389;-0,0111269537865031;0,0199329703733493;-0,0124341409392174;-0,00615840646651789;0,00900119073754913;-0,0118492748808955;-0,0100832073202883;0,00493225524237029;-0,00441842120114844;-0,0126509204327462;-0,00201861118250679;-0,00761623504095321;0,00105740804773347;0,000941176470588223
"2015-06-01";0,00199565552652481;-0,0031359758763676;0,00519496142342835;0,00246131036099406;-0,00443531233146754;-0,00359226213592234;0,00887194736313357;0,00534561913530074;0,000366715976331422;0,00785681160233964;0,00224376105959934;0,00312407320214825;-0,0159605053964165;-0,000998581995192538;0,00456070241046969;-0,000488297247657199;0,00302304805587394;-0,000628652242536498;-0,00229922592853937;0,0078958384998753;0,000885256238521759;-0,00546759712230216;0,00586808273846251;-0,00108781306379668;-0,00291155614999705;-0,00145086628746038;0,00626093476994738;-0,00444979782463173;0,00619369891720867;-0,000821596273060776;-0,00141043723554313
"2015-06-02";-0,00444297557147888;0,00654331185927637;0,0141592920353983;0,00748274298471574;-0,00342700479780678;-0,000487138277905363;-0,00516474044060222;-0,00189256490530432;0,00183283378772781;-0,00664070551600704;0,00459125859372755;-0,00311434376425201;-0,0188734886464168;-0,000599740097963486;-0,00090806595314552;0,0012213764371134;0,000727499472796822;0,00062904769478056;-0,00839502884283905;-0,00656366716070289;0,00343945551416169;-0,00202543396917154;-0,00393147758862333;-0,0067320146962293;-0,0176038726859309;0,0029059487179488;-0,00101287800589078;-0,00162539614739143;-0,00267635477011818;0,000117490900416684;-0,00414312617702439
"2015-06-03";0,00123105564314097;0,00762595343482819;0,00390923560209422;0,000696356056547609;0,000343878954607968;-0,00399691939955304;0;0,0037923069977428;0,00731799641720254;0,00901031857323176;0,0140694332491955;0,00159153557058178;-0,0162308385933275;0,00110014999699493;0,0102999095864846;-0,00292758984579411;0,00238857615132848;0,00678904944947112;0,00248999556696661;-0,00149190117186282;0,00391735379573643;-0,00231957075560618;0,000254609113131909;0,00677764188097774;0,00509552923316692;0,0099710758469771;-0,00130365003905497;-0,00122094019578634;0,00483026975486744;-0,00223164202762094;-0,00529027987897135
"2015-06-04";-0,00584071648634765;-0,0153845785455231;-0,018218455159147;-0,0088136608321816;-0,0165004812650396;-0,00763432529381081;-0,0221691464361925;-0,00782580746290917;-0,00980749076995491;0,00278458888805089;-0,0150230199709078;-0,00906304742305841;-0,0128322334249923;-0,00859219736605843;-0,00554715167378494;-0,006850968613205;-0,00217570458482308;-0,0113011860314388;-0,0152342792698755;-0,0104588478317545;-0,00546293033922685;-0,00494036617262428;-0,00521889015323029;-0,00792004658731404;-0,014364148417674;-0,0115602310090248;-0,0107323862537659;-0,019967480848921;-0,00988111910643774;-0,00859324338763656;0,000470530083032106
